time,open,high,low,close,volume
2025-10-04 11:00:00,4485.73,4493.66,4478.01,4482.43,43032.734
2025-10-04 12:00:00,4482.42,4487.52,4473.91,4478.04,57744.901
2025-10-04 13:00:00,4478.05,4507.66,4477.03,4497.85,107660.779
2025-10-04 14:00:00,4497.86,4509.89,4467.02,4468.26,118114.935
2025-10-04 15:00:00,4468.26,4481.49,4438.8,4453.13,283107.151
2025-10-04 16:00:00,4453.14,4466.06,4438.0,4465.21,128567.006
2025-10-04 17:00:00,4465.2,4475.04,4450.89,4462.18,76237.895
2025-10-04 18:00:00,4462.19,4465.77,4448.55,4453.37,46522.102
2025-10-04 19:00:00,4453.36,4467.0,4453.36,4465.39,30097.542
2025-10-04 20:00:00,4465.4,4483.82,4465.4,4473.0,52133.694
2025-10-04 21:00:00,4473.0,4492.42,4473.0,4482.5,51463.342
2025-10-04 22:00:00,4482.5,4492.41,4477.85,4487.16,38386.019
2025-10-04 23:00:00,4487.17,4488.0,4480.0,4484.79,23807.451
2025-10-05 00:00:00,4484.79,4492.04,4465.01,4469.59,54235.345
2025-10-05 01:00:00,4469.59,4487.34,4468.85,4485.96,43574.848
2025-10-05 02:00:00,4485.96,4550.09,4477.71,4547.51,394388.875
2025-10-05 03:00:00,4547.5,4575.14,4525.68,4530.11,312771.358
2025-10-05 04:00:00,4530.1,4587.99,4526.7,4573.16,246094.285
2025-10-05 05:00:00,4573.16,4584.56,4555.91,4568.08,145244.583
2025-10-05 06:00:00,4568.08,4572.7,4550.0,4558.39,91309.401
2025-10-05 07:00:00,4558.4,4614.19,4557.64,4604.91,224989.127
2025-10-05 08:00:00,4604.91,4618.44,4582.64,4586.75,216743.883
2025-10-05 09:00:00,4586.75,4589.42,4536.95,4548.52,303885.945
2025-10-05 10:00:00,4548.53,4550.96,4521.61,4540.83,250694.071
2025-10-05 11:00:00,4540.84,4554.99,4533.79,4549.08,96664.207
2025-10-05 12:00:00,4549.09,4549.09,4528.0,4529.99,101730.581
2025-10-05 13:00:00,4530.0,4542.3,4529.63,4536.97,63524.769
2025-10-05 14:00:00,4536.98,4548.94,4528.75,4533.7,86045.279
2025-10-05 15:00:00,4533.69,4542.52,4525.0,4530.61,62441.531
2025-10-05 16:00:00,4530.6,4539.53,4488.24,4526.87,225337.218
2025-10-05 17:00:00,4526.88,4536.48,4501.52,4510.21,113129.407
2025-10-05 18:00:00,4510.21,4524.0,4495.0,4517.02,81001.14
2025-10-05 19:00:00,4517.03,4517.61,4480.0,4485.33,99694.001
2025-10-05 20:00:00,4485.32,4508.45,4470.74,4496.54,105259.593
2025-10-05 21:00:00,4496.53,4507.08,4490.0,4503.51,38016.451
2025-10-05 22:00:00,4503.51,4517.72,4499.0,4511.28,55933.185
2025-10-05 23:00:00,4511.25,4522.22,4510.26,4512.34,63656.624
2025-10-06 00:00:00,4512.35,4551.74,4486.05,4497.8,240413.054
2025-10-06 01:00:00,4497.79,4540.93,4488.18,4526.03,158878.409
2025-10-06 02:00:00,4526.03,4549.5,4503.59,4536.8,131901.878
2025-10-06 03:00:00,4536.8,4541.2,4526.0,4534.9,51104.496
2025-10-06 04:00:00,4534.9,4540.92,4520.06,4523.03,48778.59
2025-10-06 05:00:00,4523.03,4528.44,4507.63,4526.23,76219.839
2025-10-06 06:00:00,4526.23,4575.9,4525.45,4558.41,191595.992
2025-10-06 07:00:00,4558.42,4576.58,4526.46,4530.98,159902.766
2025-10-06 08:00:00,4530.99,4565.89,4530.99,4559.52,127381.141
2025-10-06 09:00:00,4559.53,4575.95,4558.16,4571.17,87992.468
2025-10-06 10:00:00,4571.16,4578.17,4556.02,4571.42,86997.125
2025-10-06 11:00:00,4571.41,4593.25,4562.85,4569.54,137042.387
2025-10-06 12:00:00,4569.54,4595.0,4568.0,4579.01,119733.625
2025-10-06 13:00:00,4579.01,4637.0,4574.94,4636.81,440491.066
2025-10-06 14:00:00,4636.81,4676.63,4628.92,4637.13,471856.24
2025-10-06 15:00:00,4637.14,4692.91,4636.38,4671.24,295675.272
2025-10-06 16:00:00,4671.24,4682.88,4657.56,4676.61,124850.531
2025-10-06 17:00:00,4676.59,4718.0,4672.27,4694.31,300904.465
2025-10-06 18:00:00,4694.3,4715.78,4677.67,4710.0,136492.895
2025-10-06 19:00:00,4710.0,4732.38,4692.92,4720.86,191897.953
2025-10-06 20:00:00,4720.85,4734.99,4684.0,4686.99,158999.362
2025-10-06 21:00:00,4686.99,4696.0,4670.4,4691.77,112049.875
2025-10-06 22:00:00,4691.78,4706.77,4680.01,4696.98,82210.253
2025-10-06 23:00:00,4696.99,4703.6,4682.0,4682.43,55180.291
2025-10-07 00:00:00,4682.42,4691.01,4670.26,4678.01,74890.04
2025-10-07 01:00:00,4678.01,4697.99,4660.03,4674.24,101246.913
2025-10-07 02:00:00,4674.25,4690.46,4666.91,4684.83,67861.82
2025-10-07 03:00:00,4684.83,4694.5,4676.56,4688.73,65267.392
2025-10-07 04:00:00,4688.74,4717.06,4677.08,4711.7,116197.211
2025-10-07 05:00:00,4711.69,4730.65,4703.0,4709.41,132626.286
2025-10-07 06:00:00,4709.42,4717.89,4663.48,4667.48,201957.674
2025-10-07 07:00:00,4667.49,4681.47,4662.01,4676.83,115902.482
2025-10-07 08:00:00,4676.84,4678.2,4636.0,4668.87,279233.441
2025-10-07 09:00:00,4668.88,4682.0,4666.38,4678.64,84790.067
2025-10-07 10:00:00,4678.65,4695.8,4671.46,4690.08,92579.707
2025-10-07 11:00:00,4690.08,4712.12,4684.85,4706.44,112081.053
2025-10-07 12:00:00,4706.44,4746.0,4693.27,4746.0,205781.338
2025-10-07 13:00:00,4746.0,4754.0,4661.0,4702.0,620094.756
2025-10-07 14:00:00,4702.0,4708.51,4588.08,4591.68,710859.82
2025-10-07 15:00:00,4591.69,4604.65,4472.94,4510.3,1145235.104
2025-10-07 16:00:00,4510.3,4522.33,4452.04,4497.23,633982.693
2025-10-07 17:00:00,4497.23,4505.98,4466.24,4473.75,218114.347
2025-10-07 18:00:00,4473.75,4482.0,4440.45,4462.53,277412.089
2025-10-07 19:00:00,4462.53,4493.7,4457.1,4477.54,197982.527
2025-10-07 20:00:00,4477.55,4514.66,4474.18,4507.37,134603.769
2025-10-07 21:00:00,4507.37,4512.23,4477.72,4491.26,72664.932
2025-10-07 22:00:00,4491.26,4504.18,4480.5,4495.67,51455.486
2025-10-07 23:00:00,4495.67,4497.03,4422.44,4445.76,233635.725
2025-10-08 00:00:00,4445.77,4478.86,4431.15,4469.3,168429.489
2025-10-08 01:00:00,4469.3,4487.31,4455.7,4480.69,89305.379
2025-10-08 02:00:00,4480.7,4497.05,4471.0,4479.01,102491.415
2025-10-08 03:00:00,4479.0,4479.01,4430.54,4441.83,186550.533
2025-10-08 04:00:00,4441.82,4464.17,4408.69,4459.98,216619.787
2025-10-08 05:00:00,4459.98,4460.66,4418.58,4436.16,132342.774
2025-10-08 06:00:00,4436.17,4457.0,4422.08,4453.46,85653.66
2025-10-08 07:00:00,4453.46,4462.2,4440.04,4461.08,85097.039
2025-10-08 08:00:00,4461.08,4494.38,4455.7,4473.13,196957.445
2025-10-08 09:00:00,4473.12,4482.7,4469.0,4482.47,63749.307
2025-10-08 10:00:00,4482.47,4502.97,4477.46,4497.68,117782.041
2025-10-08 11:00:00,4497.69,4505.0,4480.4,4485.21,99059.716
2025-10-08 12:00:00,4485.2,4494.77,4466.7,4476.34,109510.859
2025-10-08 13:00:00,4476.34,4487.27,4436.16,4474.03,241055.259
2025-10-08 14:00:00,4474.03,4522.0,4435.0,4448.0,447300.077
2025-10-08 15:00:00,4447.99,4466.97,4434.59,4445.11,157470.262
2025-10-08 16:00:00,4445.1,4497.95,4436.55,4494.55,233558.095
2025-10-08 17:00:00,4494.54,4556.75,4487.72,4536.99,410351.353
2025-10-08 18:00:00,4536.99,4542.8,4510.9,4521.42,191292.191
2025-10-08 19:00:00,4521.41,4525.2,4495.01,4512.64,168655.827
2025-10-08 20:00:00,4512.65,4524.0,4497.3,4501.44,73815.326
2025-10-08 21:00:00,4501.44,4526.24,4499.71,4523.78,57988.798
2025-10-08 22:00:00,4523.79,4537.73,4518.59,4519.4,56777.668
2025-10-08 23:00:00,4519.4,4536.0,4506.62,4523.67,63269.152
2025-10-09 00:00:00,4523.66,4529.15,4505.58,4509.01,72467.071
2025-10-09 01:00:00,4509.01,4512.06,4460.23,4477.25,248288.034
2025-10-09 02:00:00,4477.24,4479.78,4400.0,4410.76,303094.666
2025-10-09 03:00:00,4410.76,4451.56,4410.0,4448.81,137882.585
2025-10-09 04:00:00,4448.8,4456.6,4436.25,4452.85,81941.622
2025-10-09 05:00:00,4452.85,4458.83,4435.41,4452.53,80921.59
2025-10-09 06:00:00,4452.54,4452.67,4421.0,4426.81,142466.771
2025-10-09 07:00:00,4426.81,4435.78,4408.0,4424.43,129395.971
2025-10-09 08:00:00,4424.42,4425.17,4316.59,4326.26,704997.371
2025-10-09 09:00:00,4326.26,4355.14,4323.83,4333.29,223141.752
2025-10-09 10:00:00,4333.29,4356.65,4323.0,4352.46,169226.895
2025-10-09 11:00:00,4352.45,4385.04,4352.03,4371.0,145854.109
2025-10-09 12:00:00,4370.99,4411.46,4367.5,4402.0,222214.567
2025-10-09 13:00:00,4402.0,4405.22,4345.61,4349.35,358037.845
2025-10-09 14:00:00,4349.36,4373.32,4303.0,4343.67,458568.293
2025-10-09 15:00:00,4343.67,4362.18,4290.0,4312.81,361416.903
2025-10-09 16:00:00,4312.81,4326.25,4262.55,4275.42,385456.976
2025-10-09 17:00:00,4275.43,4335.87,4267.21,4332.65,260980.537
2025-10-09 18:00:00,4332.66,4339.12,4298.17,4306.17,176197.523
2025-10-09 19:00:00,4306.17,4343.69,4305.4,4336.39,109501.983
2025-10-09 20:00:00,4336.38,4346.0,4325.3,4335.06,79776.862
2025-10-09 21:00:00,4335.05,4357.35,4333.61,4355.88,65908.097
2025-10-09 22:00:00,4355.89,4381.42,4350.5,4375.84,108149.427
2025-10-09 23:00:00,4375.85,4377.15,4355.33,4365.83,76683.206
2025-10-10 00:00:00,4365.83,4382.55,4360.28,4378.92,86635.701
2025-10-10 01:00:00,4378.92,4392.0,4368.92,4371.61,101298.331
2025-10-10 02:00:00,4371.61,4378.92,4347.78,4357.73,122116.653
2025-10-10 03:00:00,4357.74,4391.86,4340.61,4345.01,190463.862
2025-10-10 04:00:00,4345.01,4360.7,4330.03,4342.59,116803.003
2025-10-10 05:00:00,4342.6,4368.65,4325.18,4366.56,122872.259
2025-10-10 06:00:00,4366.57,4376.0,4318.2,4325.66,150189.129
2025-10-10 07:00:00,4325.66,4332.54,4312.53,4321.06,153076.71
2025-10-10 08:00:00,4321.05,4347.98,4311.0,4343.92,95935.836
2025-10-10 09:00:00,4343.91,4349.7,4315.79,4319.99,119710.649
2025-10-10 10:00:00,4319.98,4343.84,4318.39,4340.59,64465.379
2025-10-10 11:00:00,4340.59,4345.92,4326.38,4341.42,57104.282
2025-10-10 12:00:00,4341.42,4350.72,4332.01,4346.42,70484.611
2025-10-10 13:00:00,4346.43,4388.43,4342.8,4353.8,291947.426
2025-10-10 14:00:00,4353.8,4373.7,4276.02,4277.71,383738.052
2025-10-10 15:00:00,4277.7,4281.4,4067.44,4100.48,1855522.423
2025-10-10 16:00:00,4100.49,4136.08,4083.32,4106.36,509414.722
2025-10-10 17:00:00,4106.36,4110.53,4075.0,4092.01,305267.984
2025-10-10 18:00:00,4092.01,4098.47,4051.6,4051.85,302318.479
2025-10-10 19:00:00,4051.85,4062.57,3947.77,3994.99,1062387.145
2025-10-10 20:00:00,3994.99,4022.18,3831.55,3864.76,980850.053
2025-10-10 21:00:00,3864.76,3980.68,3400.0,3941.17,3548192.922
2025-10-10 22:00:00,3941.17,3947.66,3820.0,3852.95,842804.872
2025-10-10 23:00:00,3852.96,3911.12,3783.99,3819.99,483518.564
2025-10-11 00:00:00,3820.0,3874.28,3800.1,3833.53,314586.226
2025-10-11 01:00:00,3833.53,3836.28,3725.0,3732.11,390005.386
2025-10-11 02:00:00,3732.1,3860.39,3728.18,3839.04,343608.149
2025-10-11 03:00:00,3839.05,3845.97,3753.38,3789.56,238849.988
2025-10-11 04:00:00,3789.55,3818.55,3778.23,3818.54,184050.831
2025-10-11 05:00:00,3818.54,3831.02,3760.22,3786.88,193664.811
2025-10-11 06:00:00,3786.89,3811.27,3770.01,3779.0,147634.559
2025-10-11 07:00:00,3778.99,3783.88,3731.2,3757.27,315000.805
2025-10-11 08:00:00,3757.27,3819.8,3746.62,3812.89,247418.662
2025-10-11 09:00:00,3812.89,3845.98,3810.39,3827.52,206932.505
2025-10-11 10:00:00,3827.53,3856.0,3816.01,3832.36,136428.953
2025-10-11 11:00:00,3832.35,3841.14,3784.51,3838.68,193345.526
2025-10-11 12:00:00,3838.67,3844.0,3804.15,3821.5,128355.995
2025-10-11 13:00:00,3821.51,3836.99,3783.07,3830.21,204852.184
2025-10-11 14:00:00,3830.21,3836.0,3795.43,3812.39,122729.266
2025-10-11 15:00:00,3812.4,3853.43,3811.86,3822.58,197857.139
2025-10-11 16:00:00,3822.58,3845.98,3807.0,3817.34,137447.625
2025-10-11 17:00:00,3817.34,3839.61,3811.0,3823.19,86535.209
2025-10-11 18:00:00,3823.19,3823.61,3808.62,3813.16,59899.272
2025-10-11 19:00:00,3813.17,3814.09,3728.32,3758.0,350418.24
2025-10-11 20:00:00,3758.0,3764.92,3658.0,3693.73,421141.136
2025-10-11 21:00:00,3693.73,3742.42,3640.0,3734.34,341809.049
2025-10-11 22:00:00,3734.34,3762.39,3722.86,3740.81,153493.392
2025-10-11 23:00:00,3740.8,3750.51,3730.01,3744.99,99523.56
2025-10-12 00:00:00,3744.99,3762.8,3692.96,3699.77,212990.893
2025-10-12 01:00:00,3699.79,3738.6,3693.2,3717.46,201341.432
2025-10-12 02:00:00,3717.45,3748.59,3705.03,3732.36,191320.987
2025-10-12 03:00:00,3732.37,3819.33,3725.6,3779.99,347311.002
2025-10-12 04:00:00,3779.99,3821.95,3774.08,3800.36,204575.476
2025-10-12 05:00:00,3800.35,3815.43,3794.64,3804.25,120990.86
2025-10-12 06:00:00,3804.24,3837.88,3801.69,3830.55,160848.243
2025-10-12 07:00:00,3830.54,3842.18,3814.48,3825.25,243438.473
2025-10-12 08:00:00,3825.26,3844.0,3818.81,3820.53,255035.799
2025-10-12 09:00:00,3820.53,3847.37,3803.22,3841.39,285037.043
2025-10-12 10:00:00,3841.39,3866.06,3812.88,3817.59,359146.206
2025-10-12 11:00:00,3817.59,3831.93,3812.0,3818.14,223458.92
2025-10-12 12:00:00,3818.13,3847.15,3816.28,3829.98,350543.029
2025-10-12 13:00:00,3829.97,3832.8,3791.79,3808.15,499005.021
2025-10-12 14:00:00,3808.15,4027.0,3806.05,3973.44,1270138.578
2025-10-12 15:00:00,3973.35,4077.96,3963.24,4032.38,1087232.525
2025-10-12 16:00:00,4032.37,4175.9,4032.37,4104.17,1029217.667
2025-10-12 17:00:00,4104.17,4156.58,4096.0,4125.21,535622.108
2025-10-12 18:00:00,4125.22,4144.99,4091.26,4107.07,289072.425
2025-10-12 19:00:00,4107.07,4137.87,4105.71,4133.11,175994.955
2025-10-12 20:00:00,4133.12,4200.0,4123.32,4134.72,400511.532
2025-10-12 21:00:00,4134.71,4164.03,4077.59,4133.94,392958.388
2025-10-12 22:00:00,4133.94,4153.59,4108.85,4132.99,367080.236
2025-10-12 23:00:00,4132.99,4159.51,4106.56,4149.99,269395.592
2025-10-13 00:00:00,4150.0,4184.12,4121.55,4136.94,435330.016
2025-10-13 01:00:00,4136.95,4198.91,4124.0,4196.93,369318.524
2025-10-13 02:00:00,4196.92,4219.43,4151.0,4157.0,283384.419
2025-10-13 03:00:00,4156.99,4168.4,4130.67,4138.63,189005.454
2025-10-13 04:00:00,4138.63,4145.25,4113.45,4140.24,211418.398
2025-10-13 05:00:00,4140.23,4142.89,4121.05,4129.99,136294.978
2025-10-13 06:00:00,4130.0,4181.23,4115.0,4168.56,280436.053
2025-10-13 07:00:00,4168.56,4196.55,4157.05,4176.29,286535.439
2025-10-13 08:00:00,4176.28,4193.89,4165.28,4173.51,204939.562
2025-10-13 09:00:00,4173.52,4175.33,4140.07,4162.29,224048.802
2025-10-13 10:00:00,4162.3,4165.35,4136.94,4149.7,184028.951
2025-10-13 11:00:00,4149.7,4152.91,4034.12,4078.36,739566.976
2025-10-13 12:00:00,4078.35,4132.81,4054.26,4095.9,452713.006
2025-10-13 13:00:00,4095.9,4179.89,4090.42,4162.68,744922.8
2025-10-13 14:00:00,4162.68,4174.95,4078.81,4093.8,587522.001
2025-10-13 15:00:00,4093.79,4147.41,4091.79,4133.44,390194.946
2025-10-13 16:00:00,4133.45,4173.57,4126.81,4163.52,426647.917
2025-10-13 17:00:00,4163.52,4239.0,4155.0,4233.6,442407.766
2025-10-13 18:00:00,4233.6,4238.55,4197.33,4226.31,336302.681
2025-10-13 19:00:00,4226.31,4269.65,4221.39,4250.0,343305.956
2025-10-13 20:00:00,4250.0,4291.93,4242.09,4285.03,208257.026
2025-10-13 21:00:00,4285.03,4293.03,4253.0,4256.82,130480.986
2025-10-13 22:00:00,4256.82,4274.9,4249.35,4269.45,125933.896
2025-10-13 23:00:00,4269.45,4269.46,4232.98,4239.7,134419.987
2025-10-14 00:00:00,4239.7,4262.0,4225.17,4240.28,151353.79
2025-10-14 01:00:00,4240.27,4242.58,4200.8,4209.89,238898.952
2025-10-14 02:00:00,4209.89,4210.6,4165.52,4170.41,244119.756
2025-10-14 03:00:00,4170.41,4172.66,4135.0,4151.29,296178.928
2025-10-14 04:00:00,4151.29,4158.44,4084.6,4097.95,347025.248
2025-10-14 05:00:00,4097.95,4124.56,4053.43,4068.54,406414.842
2025-10-14 06:00:00,4068.55,4090.31,3964.4,4001.62,707417.592
2025-10-14 07:00:00,4001.62,4025.04,3966.05,3979.28,472102.285
2025-10-14 08:00:00,3979.29,4009.99,3950.01,3994.68,447800.676
2025-10-14 09:00:00,3994.67,4013.42,3968.38,3983.8,245301.954
2025-10-14 10:00:00,3983.81,3984.88,3885.09,3940.78,612958.808
2025-10-14 11:00:00,3940.78,3984.0,3939.61,3970.13,294609.545
2025-10-14 12:00:00,3970.13,3972.42,3929.16,3939.41,284331.101
2025-10-14 13:00:00,3939.41,3974.37,3890.13,3954.0,547443.113
2025-10-14 14:00:00,3954.0,4016.06,3938.2,3967.68,576957.768
2025-10-14 15:00:00,3967.68,4087.7,3948.19,4083.25,476523.486
2025-10-14 16:00:00,4083.25,4163.25,4055.19,4094.23,701842.094
2025-10-14 17:00:00,4094.22,4138.96,4042.83,4099.36,442624.192
2025-10-14 18:00:00,4099.36,4136.4,4091.28,4118.84,171757.866
2025-10-14 19:00:00,4118.85,4146.56,4046.01,4100.67,438336.154
2025-10-14 20:00:00,4100.68,4124.77,4067.39,4116.03,159540.311
2025-10-14 21:00:00,4116.03,4121.7,4090.51,4116.11,54740.585
2025-10-14 22:00:00,4116.11,4140.23,4099.91,4116.62,78474.216
2025-10-14 23:00:00,4116.63,4142.99,4115.05,4123.05,73260.012
2025-10-15 00:00:00,4123.06,4130.88,4091.65,4117.73,148323.732
2025-10-15 01:00:00,4117.74,4119.56,4080.58,4111.8,159981.604
2025-10-15 02:00:00,4111.8,4144.49,4105.04,4116.55,140128.711
2025-10-15 03:00:00,4116.54,4121.73,4059.0,4079.71,167588.269
2025-10-15 04:00:00,4079.7,4122.9,4070.0,4114.6,125425.038
2025-10-15 05:00:00,4114.59,4123.39,4091.28,4108.34,105381.037
2025-10-15 06:00:00,4108.35,4122.0,4071.5,4116.64,190421.441
2025-10-15 07:00:00,4116.64,4128.17,4101.78,4120.0,95191.962
2025-10-15 08:00:00,4120.0,4216.12,4117.01,4180.13,386372.183
2025-10-15 09:00:00,4180.13,4183.0,4136.48,4154.61,225167.856
2025-10-15 10:00:00,4154.61,4156.03,4110.0,4116.65,213264.215
2025-10-15 11:00:00,4116.66,4128.87,4085.0,4098.55,191519.866
2025-10-15 12:00:00,4098.55,4106.09,4066.38,4092.93,194603.198
2025-10-15 13:00:00,4092.93,4102.0,4016.0,4053.11,491046.011
2025-10-15 14:00:00,4053.12,4103.58,3990.04,4007.86,475472.115
2025-10-15 15:00:00,4007.87,4034.88,3957.47,3979.23,460745.338
2025-10-15 16:00:00,3979.23,4001.32,3964.18,3974.61,230512.195
2025-10-15 17:00:00,3974.61,3992.48,3926.81,3990.96,382501.035
2025-10-15 18:00:00,3990.96,4011.56,3967.79,4005.43,205530.791
2025-10-15 19:00:00,4005.42,4008.17,3969.06,3981.28,173972.127
2025-10-15 20:00:00,3981.27,3994.79,3935.0,3960.0,218447.183
2025-10-15 21:00:00,3960.0,3980.73,3925.0,3952.05,169193.032
2025-10-15 22:00:00,3952.06,3979.4,3949.19,3959.68,122374.73
2025-10-15 23:00:00,3959.68,3992.3,3951.81,3983.81,110080.341
2025-10-16 00:00:00,3983.8,3996.21,3973.76,3979.96,99982.716
2025-10-16 01:00:00,3979.96,4010.0,3978.0,4007.8,129364.484
2025-10-16 02:00:00,4007.79,4035.0,3998.0,4029.43,191892.835
2025-10-16 03:00:00,4029.43,4034.65,4009.04,4012.92,82330.081
2025-10-16 04:00:00,4012.93,4029.39,3990.92,3997.15,113384.779
2025-10-16 05:00:00,3997.15,4018.84,3976.96,3994.73,124009.109
2025-10-16 06:00:00,3994.72,4050.0,3992.69,4039.98,155002.426
2025-10-16 07:00:00,4039.99,4044.19,3992.45,4002.48,158662.117
2025-10-16 08:00:00,4002.51,4005.95,3980.01,3992.62,106669.383
2025-10-16 09:00:00,3992.63,4047.0,3937.3,4028.26,447652.077
2025-10-16 10:00:00,4028.26,4077.54,4027.49,4047.21,252294.648
2025-10-16 11:00:00,4047.2,4062.27,4031.38,4060.5,139540.373
2025-10-16 12:00:00,4060.51,4089.34,4037.9,4052.53,173782.505
2025-10-16 13:00:00,4052.52,4067.66,4001.36,4018.88,261962.121
2025-10-16 14:00:00,4018.87,4058.0,3965.26,4013.83,517629.663
2025-10-16 15:00:00,4013.83,4018.75,3890.0,3905.04,628803.944
2025-10-16 16:00:00,3905.03,3966.29,3855.0,3962.79,695265.729
2025-10-16 17:00:00,3962.8,3963.32,3914.05,3920.15,333729.418
2025-10-16 18:00:00,3920.14,3920.71,3876.0,3903.53,304240.151
2025-10-16 19:00:00,3903.54,3911.51,3850.0,3865.97,278646.284
2025-10-16 20:00:00,3865.97,3879.87,3822.5,3849.67,225953.477
2025-10-16 21:00:00,3849.67,3884.0,3838.02,3881.61,126845.894
2025-10-16 22:00:00,3881.61,3887.33,3861.46,3863.25,82922.64
2025-10-16 23:00:00,3863.25,3896.25,3858.88,3892.02,101133.925
2025-10-17 00:00:00,3892.02,3925.79,3886.15,3925.79,127888.137
2025-10-17 01:00:00,3925.8,3948.06,3904.0,3918.53,161125.154
2025-10-17 02:00:00,3918.53,3929.52,3896.77,3921.0,106545.247
2025-10-17 03:00:00,3921.0,3934.13,3917.3,3931.44,65580.143
2025-10-17 04:00:00,3931.45,3934.73,3908.23,3910.97,71150.611
2025-10-17 05:00:00,3910.97,3921.55,3891.83,3893.91,131339.377
2025-10-17 06:00:00,3893.91,3905.28,3806.0,3818.75,429842.078
2025-10-17 07:00:00,3818.74,3823.17,3751.0,3754.79,592468.571
2025-10-17 08:00:00,3754.78,3768.73,3702.79,3707.37,645770.643
2025-10-17 09:00:00,3707.37,3766.66,3695.0,3722.3,386637.107
2025-10-17 10:00:00,3722.31,3737.13,3671.0,3723.9,491382.297
2025-10-17 11:00:00,3723.88,3817.4,3718.97,3776.3,657421.171
2025-10-17 12:00:00,3776.29,3809.66,3769.19,3773.7,190913.422
2025-10-17 13:00:00,3773.69,3808.0,3738.0,3787.34,448982.3
2025-10-17 14:00:00,3787.34,3796.83,3712.51,3749.1,560269.673
2025-10-17 15:00:00,3749.09,3799.74,3742.6,3796.02,287852.527
2025-10-17 16:00:00,3796.03,3844.05,3777.0,3786.64,434808.356
2025-10-17 17:00:00,3786.65,3825.0,3778.08,3815.65,179866.796
2025-10-17 18:00:00,3815.66,3848.0,3810.19,3833.82,164620.313
2025-10-17 19:00:00,3833.83,3849.01,3812.52,3826.16,110098.252
2025-10-17 20:00:00,3826.15,3862.68,3816.0,3855.57,117484.907
2025-10-17 21:00:00,3855.95,3882.0,3851.26,3874.53,127099.892
2025-10-17 22:00:00,3874.53,3880.83,3844.51,3852.37,96832.436
2025-10-17 23:00:00,3852.37,3853.0,3826.97,3829.99,67736.454
2025-10-18 00:00:00,3830.0,3842.53,3817.21,3838.5,94986.966
